uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1167/16.12.449,Conscious perception and grasping rely on a shared depth encoding,,2016,Journal of Vision,Carlo Campagnoli; Fulvio Domini,10.1167/16.12.449,,https://doi.org/10.1167/16.12.449,crossref,analytical grasping,anti_myopia,anti_thesis,,3,analytical grasping,2026-06-12T15:07:36Z,13.093,16.093
doi:10.1007/978-3-642-01213-6_9,6D Pose Uncertainty in Robotic Perception,,2009,Advances in robotics research,Wendelin Feiten; Pradeep Atwal; Robert Eidenberger; Thilo Grundmann,10.1007/978-3-642-01213-6_9,,https://doi.org/10.1007/978-3-642-01213-6_9,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,13.067,14.067
doi:10.3982/ecta18009,Model and Predictive Uncertainty: A Foundation for Smooth Ambiguity Preferences,"Smooth ambiguity preferences (Klibanoff, Marinacci, and Mukerji (2005)) describe a decision maker who evaluates each act f according to the twofold expectation V ( f ) = ∫ P ϕ ( ∫ Ω u ( f ) d p ) d μ ( p ) defined by a utility function u , an ambiguity index ϕ , and a belief μ over a set P of probabilities. We provide an axiomatic foundation for the representation, taking as a primitive a preference over Anscombe–Aumann acts. We study a special case where P is a subjective statistical model that is point identified, that is, the decision maker believes that the true law p ∈ P can be recovered empirically. Our main axiom is a joint weakening of Savage's sure‐thing principle and Anscombe–Aumann's mixture independence. In addition, we show that the parameters of the representation can be uniquely recovered from preferences, thereby making operational the separation between ambiguity attitud",2022,Econometrica,Tommaso Denti; Luciano Pomatto,10.3982/ecta18009,,https://doi.org/10.3982/ecta18009,crossref,robot foundation model failure mode,hostile,failure,,29,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.051,18.051
doi:10.1109/iros.2012.6386171,Interactive planning of persistent trajectories for human-assisted navigation of mobile robots,"This work extends the framework of bilateral shared control of mobile robots with the aim of increasing the robot autonomy and decreasing the operator commitment. We consider persistent autonomous behaviors where a cyclic motion must be executed by the robot. The human operator is in charge of modifying online some geometric properties of the desired path. This is then autonomously processed by the robot in order to produce an actual path guaranteeing: i) tracking feasibility, ii) collision avoidance with obstacles, iii) closeness to the desired path set by the human operator, and iv) proximity to some points of interest. A force feedback is implemented to inform the human operator of the global deformation of the path rather than using the classical mismatch between desired and executed motion commands. Physically-based simulations, with human/hardware-in-the-loop and a quadrotor UAV as",2012,,Carlo Masone; Antonio Franchi; HH Bülthoff; Paolo Robuffo Giordano,10.1109/iros.2012.6386171,,https://doi.org/10.1109/iros.2012.6386171,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,13.051,14.051
doi:10.3389/frobt.2022.994284,Learning bio-inspired head-centric representations of 3D shapes in an active fixation setting,"When exploring the surrounding environment with the eyes, humans and primates need to interpret three-dimensional (3D) shapes in a fast and invariant way, exploiting a highly variant and gaze-dependent visual information. Since they have front-facing eyes, binocular disparity is a prominent cue for depth perception. Specifically, it serves as computational substrate for two ground mechanisms of binocular active vision: stereopsis and binocular coordination. To this aim, disparity information, which is expressed in a retinotopic reference frame, is combined along the visual cortical pathways with gaze information and transformed in a head-centric reference frame. Despite the importance of this mechanism, the underlying neural substrates still remain widely unknown. In this work, we investigate the capabilities of the human visual system to interpret the 3D scene exploiting disparity and g",2022,Frontiers in Robotics and AI,Katerina Kalou; Giulia Sedda; Agostino Gibaldi; Silvio P. Sabatini,10.3389/frobt.2022.994284,,https://doi.org/10.3389/frobt.2022.994284,crossref,object centric robot world model,concept,object_centric,,,robot world model,2026-06-12T15:07:36Z,13.050,13.050
doi:10.5121/ijaia.2019.10602,Robot Based Interactive Game for Teaching Arabic Spelling,"Game based learning is becoming a widespread technique used to enhance motivation, involvement and educational experience of learners. Games have the potential to support educational curricula when designed effectively. In this work, an educational game to teach Arabic spelling to children is proposed. The game consists of two main parts; a robot and a desktop application. The robot is connected to the desktop application to form the complete game. Our mere focus is to develop an interactive, adaptive game to motivate students and let them interact joyfully in their environment while learning simple Arabic spelling rules. The interaction was implemented through designing an interaction model between the user and the robot, where the robot responds to user input with appropriate facial expressions and vocal statements. On the other hand, adaption and intelligence of the game is done throu",2019,International Journal of Artificial Intelligence & Applications,Ghada Alsebayel; Jawad Berri,10.5121/ijaia.2019.10602,,https://doi.org/10.5121/ijaia.2019.10602,openalex,energy based model robot learning,concept,ebm,,2,deployment,2026-06-12T18:26:24Z,13.049,14.049
doi:10.1142/s0219843617500062,An Advanced Active Vision System with Multimodal Visual Odometry Perception for Humanoid Robots,"Using active vision to perceive surroundings instead of just passively receiving information, humans develop the ability to explore unknown environments. Humanoid robot active vision research has already half a century history. It covers comprehensive research areas and plenty of studies have been done. Nowadays, the new trend is to use a stereo setup or a Kinect with neck movements to realize active vision. However, human perception is a combination of eye and neck movements. This paper presents an advanced active vision system that works in a similar way as human vision. The main contributions are: a design of a set of controllers that mimic eye and neck movements, including saccade eye movements, pursuit eye movements, vestibulo-ocular reflex eye movements and vergence eye movements; an adaptive selection mechanism based on properties of objects to automatically choose an optimal trac",2017,International Journal of Humanoid Robotics,Xin Wang; Pieter Jonker,10.1142/s0219843617500062,,https://doi.org/10.1142/s0219843617500062,crossref,humanoid robot foundation model,concept,humanoid,,1,robot foundation model; humanoid robot; robustness,2026-06-12T15:07:36Z,13.047,14.047
doi:10.1007/s10846-009-9348-4,Active Visual Perception for Mobile Robot Localization,,2010,Journal of Intelligent and Robotic Systems,Javier Correa; Alvaro Soto,10.1007/s10846-009-9348-4,,https://doi.org/10.1007/s10846-009-9348-4,crossref,Gaussian splatting robot perception,concept,architecture,,17,Gaussian splatting robot perception,2026-06-12T15:07:36Z,13.045,13.045
doi:10.1109/taslp.2014.2377581,Perception-based Personalization of Hearing Aids using Gaussian Processes and Active Learning,,2014,"IEEE/ACM Transactions on Audio, Speech, and Language Processing",Jens Nielsen; Jakob Nielsen; Jan Larsen,10.1109/taslp.2014.2377581,,https://doi.org/10.1109/taslp.2014.2377581,crossref,Gaussian splatting robot perception,concept,architecture,,17,Gaussian splatting robot perception,2026-06-12T15:07:36Z,13.045,13.045
doi:10.1111/mice.13166,Vision‐based fatigue crack automatic perception and geometric updating of finite element model for welded joint in steel structures,"Digital twin requires establishing a self-updated model to simulate the structural damage perceived onsite. Despite the great success in damage identification and quantification, the difficulty in registration still limits the efficiency of model updating. This study presented a framework that enables a finite element (FE) model of welded joints to remesh itself for updating the geometric changes caused by the fatigue crack. Leveraging the linear geometry of the weld, a crack registration algorithm was proposed for the automation of crack perception. First, a dual-task network was established to identify the crack and weld on the 2D image, where the deep Hough transform was introduced to detect the positioning weld among the irregular structural geometry. With the time-of-flight technique, the crack was then reconstructed and quantified in the 3D camera coordinate system. Meanwhile, the ",2024,Computer-Aided Civil and Infrastructure Engineering,Tian Gao; Zhiyuan Yuanzhou; Bohai Ji; Zaipeng Xie,10.1111/mice.13166,,https://doi.org/10.1111/mice.13166,openalex,transformer energy based model robotics,concept,ebm_transformer,,41,energy based model robotics,2026-06-12T18:05:07Z,13.019,13.019
doi:10.3389/978-2-88974-599-9,Active Vision and Perception in Human-Robot Collaboration,,2022,Frontiers Research Topics,,10.3389/978-2-88974-599-9,,https://doi.org/10.3389/978-2-88974-599-9,crossref,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception,2026-06-12T15:07:36Z,13.000,13.000
doi:10.1145/3529763.3529767,"A High Telepresence Visual Perception Method Based on VR Technology, Depth Camera and Three Degree of Freedom Series Robot",,2022,2022 the 3rd International Conference on Service Robotics Technologies,Zhiwen Xie; Zeyu Shi; Hui Wu,10.1145/3529763.3529767,,https://doi.org/10.1145/3529763.3529767,crossref,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception,2026-06-12T15:07:36Z,13.000,13.000
